Timestamp, Level, Source, Message
15:50:14.947,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:15.071,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:15.148,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:15.228,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:15.268,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:16.288,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:16.328,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:16.470,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:16.630,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:16.789,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:16.867,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:16.948,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:17.889,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:18.689,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:18.750,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:19.608,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:20.548,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:21.187,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:21.330,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:21.490,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:21.648,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:21.831,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:22.611,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:22.688,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:22.748,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:23.248,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:23.389,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:23.870,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:24.770,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:24.811,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:24.888,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:24.971,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:25.708,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:25.752,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:25.892,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:26.088,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:26.209,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:26.249,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:26.510,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:26.588,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:27.247,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:27.310,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:27.389,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:28.109,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:28.248,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:28.509,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:28.570,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:30.150,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:30.789,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:31.308,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:31.374,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:31.748,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:31.749,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:31.749,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.290,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.312,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.328,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.329,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.353,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.353,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.371,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.372,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.390,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.391,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.408,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.408,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.432,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.432,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.451,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.473,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:36.488,ERROR,Unity,"NullReferenceException: Object reference not set to an instance of an object
TomatoGrow.SizeUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:45)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:35)
"
15:50:40.720,INFO,Unity,maxJumpVelocity19.84127
15:50:40.736,INFO,Unity,No hits detected.
15:50:40.742,INFO,Unity,No hits detected.
15:50:40.748,INFO,Unity,No hits detected.
15:50:40.754,INFO,Unity,No hits detected.
15:50:40.760,INFO,Unity,No hits detected.
15:50:40.767,INFO,Unity,No hits detected.
15:50:40.773,INFO,Unity,No hits detected.
15:50:40.778,INFO,Unity,No hits detected.
15:50:40.785,INFO,Unity,No hits detected.
15:50:40.791,INFO,Unity,No hits detected.
15:50:40.798,INFO,Unity,No hits detected.
15:50:40.805,INFO,Unity,No hits detected.
15:50:40.810,INFO,Unity,No hits detected.
15:50:40.817,INFO,Unity,No hits detected.
15:50:40.824,INFO,Unity,No hits detected.
15:50:40.831,INFO,Unity,No hits detected.
15:50:40.837,INFO,Unity,No hits detected.
15:50:40.844,INFO,Unity,No hits detected.
15:50:40.851,INFO,Unity,No hits detected.
15:50:40.857,INFO,Unity,No hits detected.
15:50:40.862,INFO,Unity,No hits detected.
15:50:40.869,INFO,Unity,No hits detected.
15:50:40.875,INFO,Unity,No hits detected.
15:50:40.882,INFO,Unity,No hits detected.
15:50:40.889,INFO,Unity,No hits detected.
15:50:40.896,INFO,Unity,No hits detected.
15:50:40.901,INFO,Unity,No hits detected.
15:50:40.907,INFO,Unity,No hits detected.
15:50:40.914,INFO,Unity,No hits detected.
15:50:40.920,INFO,Unity,No hits detected.
15:50:40.926,INFO,Unity,No hits detected.
15:50:40.932,INFO,Unity,No hits detected.
15:50:40.939,INFO,Unity,No hits detected.
15:50:40.945,INFO,Unity,No hits detected.
15:50:40.951,INFO,Unity,No hits detected.
15:50:40.957,INFO,Unity,No hits detected.
15:50:40.963,INFO,Unity,No hits detected.
15:50:40.969,INFO,Unity,No hits detected.
15:50:40.976,INFO,Unity,No hits detected.
15:50:40.982,INFO,Unity,No hits detected.
15:50:40.989,INFO,Unity,No hits detected.
15:50:40.995,INFO,Unity,No hits detected.
15:50:41.001,INFO,Unity,No hits detected.
15:50:41.008,INFO,Unity,No hits detected.
15:50:41.014,INFO,Unity,No hits detected.
15:50:41.022,INFO,Unity,No hits detected.
15:50:41.029,INFO,Unity,No hits detected.
15:50:41.036,INFO,Unity,No hits detected.
15:50:41.042,INFO,Unity,No hits detected.
15:50:41.048,INFO,Unity,No hits detected.
15:50:41.054,INFO,Unity,No hits detected.
15:50:41.060,INFO,Unity,No hits detected.
15:50:41.067,INFO,Unity,No hits detected.
15:50:41.073,INFO,Unity,No hits detected.
15:50:41.079,INFO,Unity,No hits detected.
15:50:41.086,INFO,Unity,No hits detected.
15:50:41.091,INFO,Unity,No hits detected.
15:50:41.097,INFO,Unity,No hits detected.
15:50:41.104,INFO,Unity,No hits detected.
15:50:41.111,INFO,Unity,No hits detected.
15:50:41.116,INFO,Unity,No hits detected.
15:50:41.122,INFO,Unity,No hits detected.
15:50:41.128,INFO,Unity,No hits detected.
15:50:41.134,INFO,Unity,No hits detected.
15:50:41.141,INFO,Unity,No hits detected.
15:50:41.147,INFO,Unity,No hits detected.
15:50:41.153,INFO,Unity,No hits detected.
15:50:41.159,INFO,Unity,No hits detected.
15:50:41.166,INFO,Unity,No hits detected.
15:50:41.172,INFO,Unity,No hits detected.
15:50:41.179,INFO,Unity,No hits detected.
15:50:41.184,INFO,Unity,No hits detected.
15:50:41.190,INFO,Unity,No hits detected.
15:50:41.196,INFO,Unity,No hits detected.
15:50:41.203,INFO,Unity,No hits detected.
15:50:41.208,INFO,Unity,No hits detected.
15:50:41.215,INFO,Unity,No hits detected.
15:50:41.222,INFO,Unity,No hits detected.
15:50:41.228,INFO,Unity,No hits detected.
15:50:41.234,INFO,Unity,No hits detected.
15:50:41.241,INFO,Unity,No hits detected.
15:50:41.247,INFO,Unity,No hits detected.
15:50:41.254,INFO,Unity,No hits detected.
15:50:41.260,INFO,Unity,No hits detected.
15:50:41.266,INFO,Unity,No hits detected.
15:50:41.272,INFO,Unity,No hits detected.
15:50:41.279,INFO,Unity,No hits detected.
15:50:41.284,INFO,Unity,No hits detected.
15:50:41.291,INFO,Unity,No hits detected.
15:50:41.297,INFO,Unity,No hits detected.
15:50:41.304,INFO,Unity,No hits detected.
15:50:41.310,INFO,Unity,No hits detected.
15:50:41.316,INFO,Unity,No hits detected.
15:50:41.323,INFO,Unity,No hits detected.
15:50:41.328,INFO,Unity,No hits detected.
15:50:41.335,INFO,Unity,No hits detected.
15:50:41.342,INFO,Unity,No hits detected.
15:50:41.722,INFO,Unity,maxJumpVelocity19.84127
15:50:41.740,INFO,Unity,No hits detected.
15:50:41.747,INFO,Unity,No hits detected.
15:50:41.753,INFO,Unity,No hits detected.
15:50:41.760,INFO,Unity,No hits detected.
15:50:41.766,INFO,Unity,No hits detected.
15:50:41.772,INFO,Unity,No hits detected.
15:50:41.778,INFO,Unity,No hits detected.
15:50:41.785,INFO,Unity,No hits detected.
15:50:41.791,INFO,Unity,No hits detected.
15:50:41.797,INFO,Unity,No hits detected.
15:50:41.803,INFO,Unity,No hits detected.
15:50:41.810,INFO,Unity,No hits detected.
15:50:41.816,INFO,Unity,No hits detected.
15:50:41.822,INFO,Unity,No hits detected.
15:50:41.829,INFO,Unity,No hits detected.
15:50:41.838,INFO,Unity,No hits detected.
15:50:41.844,INFO,Unity,No hits detected.
15:50:41.850,INFO,Unity,No hits detected.
15:50:41.856,INFO,Unity,No hits detected.
15:50:41.864,INFO,Unity,No hits detected.
15:50:41.870,INFO,Unity,No hits detected.
15:50:41.876,INFO,Unity,No hits detected.
15:50:41.883,INFO,Unity,No hits detected.
15:50:41.888,INFO,Unity,No hits detected.
15:50:41.895,INFO,Unity,No hits detected.
15:50:41.901,INFO,Unity,No hits detected.
15:50:41.907,INFO,Unity,No hits detected.
15:50:41.913,INFO,Unity,No hits detected.
15:50:41.920,INFO,Unity,No hits detected.
15:50:41.926,INFO,Unity,No hits detected.
15:50:41.932,INFO,Unity,No hits detected.
15:50:41.939,INFO,Unity,No hits detected.
15:50:41.945,INFO,Unity,No hits detected.
15:50:41.951,INFO,Unity,No hits detected.
15:50:41.957,INFO,Unity,No hits detected.
15:50:41.963,INFO,Unity,No hits detected.
15:50:41.970,INFO,Unity,No hits detected.
15:50:41.976,INFO,Unity,No hits detected.
15:50:41.982,INFO,Unity,No hits detected.
