Timestamp, Level, Source, Message
14:37:08.660,INFO,Unity,파괴된 구름을 리스트에서 제거. 현재 구름 수: 22
14:37:10.317,INFO,Unity,파괴된 구름을 리스트에서 제거. 현재 구름 수: 21
14:37:11.266,DEBUG,PlayerCarrying,집기 조작 Onion (2) (UnityEngine.BoxCollider2D)
14:37:11.267,INFO,Unity,_focus is null
14:37:15.344,INFO,Unity,파괴된 구름을 리스트에서 제거. 현재 구름 수: 22
14:37:18.530,INFO,Unity,Trigger Exit with: 야외
14:37:18.531,INFO,Unity,Trigger Exit with: Wall3 (1)
14:37:18.531,INFO,Unity,Trigger Exit with: 야외
14:37:18.531,INFO,Unity,Trigger Exit with: Wall3 (1)
14:37:18.533,INFO,Unity,Trigger Exit with: 야외
14:37:18.533,INFO,Unity,Trigger Exit with: Wall3 (1)
14:37:18.533,INFO,Unity,Trigger Exit with: 야외
14:37:18.534,INFO,Unity,Trigger Exit with: Wall3 (1)
14:37:18.534,INFO,Unity,Trigger Exit with: 야외
14:37:18.534,INFO,Unity,Trigger Exit with: Wall3 (1)
14:37:18.542,DEBUG,DirtObject,먼지 퀘스트 완료
