Timestamp, Level, Source, Message
16:51:54.225,INFO,Unity,No hits detected.
16:51:54.238,INFO,Unity,No hits detected.
16:51:54.249,INFO,Unity,No hits detected.
16:51:54.262,INFO,Unity,No hits detected.
16:51:54.276,INFO,Unity,No hits detected.
16:51:54.290,INFO,Unity,No hits detected.
16:51:54.301,INFO,Unity,No hits detected.
16:51:54.313,INFO,Unity,No hits detected.
16:51:54.323,INFO,Unity,No hits detected.
16:51:54.335,INFO,Unity,No hits detected.
16:51:54.348,INFO,Unity,No hits detected.
16:51:54.359,INFO,Unity,No hits detected.
16:51:54.371,INFO,Unity,No hits detected.
16:51:54.381,INFO,Unity,No hits detected.
16:51:54.392,INFO,Unity,No hits detected.
16:51:54.405,INFO,Unity,No hits detected.
16:51:54.415,INFO,Unity,No hits detected.
16:51:54.427,INFO,Unity,No hits detected.
16:51:54.439,INFO,Unity,No hits detected.
16:51:54.450,INFO,Unity,No hits detected.
16:51:54.461,INFO,Unity,No hits detected.
16:51:54.473,INFO,Unity,No hits detected.
16:51:54.484,INFO,Unity,No hits detected.
16:51:54.498,INFO,Unity,No hits detected.
16:51:54.512,INFO,Unity,No hits detected.
16:51:54.524,INFO,Unity,No hits detected.
16:51:54.535,INFO,Unity,No hits detected.
16:51:54.546,INFO,Unity,No hits detected.
16:51:54.558,INFO,Unity,No hits detected.
16:51:55.392,INFO,Unity,maxJumpVelocity20
16:51:56.126,DEBUG,PlayerCarrying,집기 조작WateringCan (UnityEngine.BoxCollider2D)
16:51:56.127,INFO,Unity,_focus is null
16:51:56.140,INFO,Unity,No hits detected.
16:51:56.152,INFO,Unity,No hits detected.
16:51:56.165,INFO,Unity,No hits detected.
16:51:56.177,INFO,Unity,No hits detected.
16:51:56.189,INFO,Unity,No hits detected.
16:51:56.200,INFO,Unity,No hits detected.
16:51:56.212,INFO,Unity,No hits detected.
16:51:56.223,INFO,Unity,No hits detected.
16:51:56.235,INFO,Unity,No hits detected.
16:51:56.248,INFO,Unity,No hits detected.
16:51:56.259,INFO,Unity,No hits detected.
16:51:56.271,INFO,Unity,No hits detected.
16:51:56.283,INFO,Unity,No hits detected.
16:51:56.293,INFO,Unity,No hits detected.
16:51:56.306,INFO,Unity,No hits detected.
16:51:56.317,INFO,Unity,No hits detected.
16:51:56.334,INFO,Unity,No hits detected.
16:51:56.346,INFO,Unity,No hits detected.
16:51:56.357,INFO,Unity,No hits detected.
16:51:56.370,INFO,Unity,No hits detected.
16:51:56.380,INFO,Unity,No hits detected.
16:51:56.393,INFO,Unity,No hits detected.
16:51:56.404,INFO,Unity,No hits detected.
16:51:56.415,INFO,Unity,No hits detected.
16:51:56.427,INFO,Unity,No hits detected.
16:51:56.439,INFO,Unity,No hits detected.
16:51:56.449,INFO,Unity,No hits detected.
16:51:56.461,INFO,Unity,No hits detected.
16:51:56.473,INFO,Unity,No hits detected.
16:51:56.485,INFO,Unity,No hits detected.
16:51:56.496,INFO,Unity,No hits detected.
16:51:56.509,INFO,Unity,No hits detected.
16:51:56.520,INFO,Unity,No hits detected.
16:51:56.535,INFO,Unity,No hits detected.
16:51:56.545,INFO,Unity,No hits detected.
16:51:56.557,INFO,Unity,No hits detected.
16:51:56.569,INFO,Unity,No hits detected.
16:51:56.580,INFO,Unity,No hits detected.
16:51:56.591,INFO,Unity,No hits detected.
16:51:56.604,INFO,Unity,No hits detected.
16:51:56.617,INFO,Unity,No hits detected.
16:51:56.618,INFO,Unity,maxJumpVelocity19.84127
16:51:56.630,INFO,Unity,No hits detected.
16:51:56.641,INFO,Unity,No hits detected.
16:51:56.653,INFO,Unity,No hits detected.
16:51:56.664,INFO,Unity,No hits detected.
16:51:56.675,INFO,Unity,No hits detected.
16:51:56.686,INFO,Unity,No hits detected.
16:51:56.698,INFO,Unity,No hits detected.
16:51:56.710,INFO,Unity,No hits detected.
16:51:56.723,INFO,Unity,No hits detected.
16:51:56.737,INFO,Unity,No hits detected.
16:51:56.748,INFO,Unity,No hits detected.
16:51:56.760,INFO,Unity,No hits detected.
16:51:56.772,INFO,Unity,No hits detected.
16:51:56.784,INFO,Unity,No hits detected.
16:51:56.796,INFO,Unity,No hits detected.
16:51:56.807,INFO,Unity,No hits detected.
16:51:56.819,INFO,Unity,No hits detected.
16:51:56.832,INFO,Unity,No hits detected.
16:51:56.939,INFO,Unity,No hits detected.
16:51:56.950,INFO,Unity,No hits detected.
16:51:56.963,INFO,Unity,No hits detected.
16:51:56.975,INFO,Unity,No hits detected.
16:51:56.989,INFO,Unity,No hits detected.
16:51:57.001,INFO,Unity,No hits detected.
16:51:57.013,INFO,Unity,No hits detected.
16:51:57.026,INFO,Unity,No hits detected.
16:51:57.038,INFO,Unity,No hits detected.
16:51:57.049,INFO,Unity,No hits detected.
16:51:57.060,INFO,Unity,No hits detected.
16:51:57.072,INFO,Unity,No hits detected.
16:51:57.083,INFO,Unity,No hits detected.
16:51:57.095,INFO,Unity,No hits detected.
16:51:57.107,INFO,Unity,No hits detected.
16:51:57.119,INFO,Unity,No hits detected.
16:51:57.131,INFO,Unity,No hits detected.
16:51:57.145,INFO,Unity,No hits detected.
16:51:57.157,INFO,Unity,No hits detected.
16:51:57.168,INFO,Unity,No hits detected.
16:51:57.180,INFO,Unity,No hits detected.
16:51:57.191,INFO,Unity,No hits detected.
16:51:57.203,INFO,Unity,No hits detected.
16:51:57.213,INFO,Unity,No hits detected.
16:51:57.225,INFO,Unity,No hits detected.
16:51:57.237,INFO,Unity,No hits detected.
16:51:57.249,INFO,Unity,No hits detected.
16:51:57.260,INFO,Unity,No hits detected.
16:51:57.272,INFO,Unity,No hits detected.
16:51:57.283,INFO,Unity,No hits detected.
16:51:57.294,INFO,Unity,No hits detected.
16:51:57.306,INFO,Unity,No hits detected.
16:51:57.318,INFO,Unity,No hits detected.
16:51:57.331,INFO,Unity,No hits detected.
16:51:57.342,INFO,Unity,No hits detected.
16:51:57.356,INFO,Unity,No hits detected.
16:51:57.367,INFO,Unity,No hits detected.
16:51:57.379,INFO,Unity,No hits detected.
16:51:57.391,INFO,Unity,No hits detected.
16:51:57.402,INFO,Unity,No hits detected.
16:51:57.414,INFO,Unity,No hits detected.
16:51:57.425,INFO,Unity,No hits detected.
16:51:57.922,INFO,Unity,No hits detected.
16:51:57.935,INFO,Unity,No hits detected.
16:51:57.947,INFO,Unity,No hits detected.
16:51:57.959,INFO,Unity,No hits detected.
16:51:57.973,INFO,Unity,No hits detected.
16:51:57.985,INFO,Unity,No hits detected.
16:51:57.998,INFO,Unity,No hits detected.
16:51:58.009,INFO,Unity,No hits detected.
16:51:58.021,INFO,Unity,No hits detected.
16:51:58.032,INFO,Unity,No hits detected.
16:51:58.043,INFO,Unity,No hits detected.
16:51:58.055,INFO,Unity,No hits detected.
16:51:58.066,INFO,Unity,No hits detected.
16:51:58.077,INFO,Unity,No hits detected.
16:51:58.089,INFO,Unity,No hits detected.
16:51:58.101,INFO,Unity,No hits detected.
16:51:58.112,INFO,Unity,No hits detected.
16:51:58.123,INFO,Unity,No hits detected.
16:51:58.135,INFO,Unity,No hits detected.
16:51:58.146,INFO,Unity,No hits detected.
16:52:05.381,INFO,Unity,No hits detected.
16:52:05.393,INFO,Unity,No hits detected.
16:52:05.427,INFO,Unity,No hits detected.
16:52:05.462,INFO,Unity,No hits detected.
16:52:05.491,INFO,Unity,No hits detected.
16:52:05.503,INFO,Unity,No hits detected.
16:52:05.531,INFO,Unity,No hits detected.
16:52:05.560,INFO,Unity,No hits detected.
16:52:05.591,INFO,Unity,No hits detected.
16:52:05.606,INFO,Unity,No hits detected.
16:52:05.637,INFO,Unity,No hits detected.
16:52:05.655,INFO,Unity,No hits detected.
16:52:05.686,INFO,Unity,No hits detected.
16:52:06.873,DEBUG,PlayerCarrying,집기 조작WateringCan (UnityEngine.BoxCollider2D)
16:52:06.874,INFO,Unity,_focus is null
16:52:06.906,INFO,Unity,No hits detected.
16:52:06.942,INFO,Unity,No hits detected.
16:52:06.971,INFO,Unity,No hits detected.
16:52:06.986,INFO,Unity,No hits detected.
16:52:07.016,INFO,Unity,No hits detected.
16:52:07.029,INFO,Unity,No hits detected.
16:52:07.059,INFO,Unity,No hits detected.
16:52:07.071,INFO,Unity,No hits detected.
16:52:07.099,INFO,Unity,No hits detected.
16:52:07.113,INFO,Unity,No hits detected.
16:52:07.143,INFO,Unity,No hits detected.
16:52:07.173,INFO,Unity,No hits detected.
16:52:07.201,INFO,Unity,No hits detected.
16:52:07.214,INFO,Unity,No hits detected.
16:52:07.243,INFO,Unity,No hits detected.
16:52:07.256,INFO,Unity,No hits detected.
16:52:07.284,INFO,Unity,No hits detected.
16:52:07.297,INFO,Unity,No hits detected.
16:52:07.326,INFO,Unity,No hits detected.
16:52:07.342,INFO,Unity,No hits detected.
16:52:07.370,INFO,Unity,No hits detected.
16:52:07.382,INFO,Unity,No hits detected.
16:52:07.411,INFO,Unity,No hits detected.
16:52:07.423,INFO,Unity,No hits detected.
16:52:07.452,INFO,Unity,No hits detected.
16:52:07.480,INFO,Unity,No hits detected.
16:52:07.509,INFO,Unity,No hits detected.
16:52:07.521,INFO,Unity,No hits detected.
16:52:07.551,INFO,Unity,No hits detected.
16:52:07.568,INFO,Unity,No hits detected.
16:52:07.598,INFO,Unity,No hits detected.
16:52:07.612,INFO,Unity,No hits detected.
16:52:07.641,INFO,Unity,No hits detected.
16:52:07.656,INFO,Unity,No hits detected.
16:52:07.685,INFO,Unity,No hits detected.
16:52:07.699,INFO,Unity,No hits detected.
16:52:07.730,INFO,Unity,No hits detected.
16:52:07.743,INFO,Unity,No hits detected.
16:52:07.776,INFO,Unity,No hits detected.
16:52:07.809,INFO,Unity,No hits detected.
16:52:07.840,INFO,Unity,No hits detected.
16:52:07.855,INFO,Unity,No hits detected.
16:52:07.886,INFO,Unity,No hits detected.
16:52:07.901,INFO,Unity,No hits detected.
16:52:07.930,INFO,Unity,No hits detected.
16:52:07.962,INFO,Unity,No hits detected.
16:52:07.991,INFO,Unity,No hits detected.
16:52:08.008,INFO,Unity,No hits detected.
16:52:08.038,INFO,Unity,No hits detected.
16:52:08.051,INFO,Unity,No hits detected.
16:52:08.080,INFO,Unity,No hits detected.
16:52:08.093,INFO,Unity,No hits detected.
16:52:08.121,INFO,Unity,No hits detected.
16:52:08.134,INFO,Unity,No hits detected.
16:52:08.163,INFO,Unity,No hits detected.
16:52:08.176,INFO,Unity,No hits detected.
16:52:08.206,INFO,Unity,No hits detected.
16:52:08.221,INFO,Unity,No hits detected.
16:52:08.249,INFO,Unity,No hits detected.
16:52:08.278,INFO,Unity,No hits detected.
16:52:08.306,INFO,Unity,No hits detected.
16:52:08.318,INFO,Unity,No hits detected.
16:52:08.347,INFO,Unity,No hits detected.
16:52:08.360,INFO,Unity,No hits detected.
16:52:08.389,INFO,Unity,No hits detected.
16:52:08.389,INFO,Unity,maxJumpVelocity19.84127
16:52:08.403,INFO,Unity,No hits detected.
16:52:08.432,INFO,Unity,No hits detected.
16:52:08.446,INFO,Unity,No hits detected.
16:52:08.476,INFO,Unity,No hits detected.
16:52:08.490,INFO,Unity,No hits detected.
16:52:08.521,INFO,Unity,No hits detected.
16:52:08.534,INFO,Unity,No hits detected.
16:52:08.562,INFO,Unity,No hits detected.
16:52:08.590,INFO,Unity,No hits detected.
16:52:08.621,INFO,Unity,No hits detected.
16:52:08.634,INFO,Unity,No hits detected.
16:52:08.664,INFO,Unity,No hits detected.
16:52:08.677,INFO,Unity,No hits detected.
16:52:08.705,INFO,Unity,No hits detected.
16:52:08.718,INFO,Unity,No hits detected.
16:52:08.746,INFO,Unity,No hits detected.
16:52:08.759,INFO,Unity,No hits detected.
16:52:08.788,INFO,Unity,No hits detected.
16:52:08.801,INFO,Unity,No hits detected.
16:52:08.830,INFO,Unity,No hits detected.
16:52:08.843,INFO,Unity,No hits detected.
16:52:08.874,INFO,Unity,No hits detected.
16:52:08.903,INFO,Unity,No hits detected.
16:52:08.933,INFO,Unity,No hits detected.
16:52:08.945,INFO,Unity,No hits detected.
16:52:08.974,INFO,Unity,No hits detected.
16:52:08.985,INFO,Unity,No hits detected.
16:52:09.014,INFO,Unity,No hits detected.
16:52:09.029,INFO,Unity,No hits detected.
16:52:09.057,INFO,Unity,No hits detected.
16:52:09.073,INFO,Unity,No hits detected.
16:52:09.102,INFO,Unity,No hits detected.
16:52:09.115,INFO,Unity,No hits detected.
16:52:09.144,INFO,Unity,No hits detected.
16:52:09.157,INFO,Unity,No hits detected.
16:52:09.185,INFO,Unity,No hits detected.
16:52:09.213,INFO,Unity,No hits detected.
16:52:09.243,INFO,Unity,No hits detected.
16:52:09.255,INFO,Unity,No hits detected.
16:52:09.283,INFO,Unity,No hits detected.
16:52:09.299,INFO,Unity,No hits detected.
16:52:09.326,INFO,Unity,No hits detected.
16:52:09.340,INFO,Unity,No hits detected.
16:52:09.369,INFO,Unity,No hits detected.
16:52:09.381,INFO,Unity,No hits detected.
16:52:09.409,INFO,Unity,No hits detected.
16:52:09.425,INFO,Unity,No hits detected.
16:52:09.455,INFO,Unity,No hits detected.
16:52:09.467,INFO,Unity,No hits detected.
16:52:09.496,INFO,Unity,No hits detected.
16:52:09.526,INFO,Unity,No hits detected.
16:52:09.556,INFO,Unity,No hits detected.
16:52:09.569,INFO,Unity,No hits detected.
16:52:09.599,INFO,Unity,No hits detected.
16:52:11.479,INFO,Unity,maxJumpVelocity19.84127
16:52:11.520,INFO,Unity,No hits detected.
16:52:11.553,INFO,Unity,No hits detected.
16:52:11.584,INFO,Unity,No hits detected.
16:52:11.598,INFO,Unity,No hits detected.
16:52:11.629,INFO,Unity,No hits detected.
16:52:11.646,INFO,Unity,No hits detected.
16:52:11.676,INFO,Unity,No hits detected.
16:52:11.705,INFO,Unity,No hits detected.
16:52:11.734,INFO,Unity,No hits detected.
16:52:11.746,INFO,Unity,No hits detected.
16:52:11.775,INFO,Unity,No hits detected.
16:52:11.788,INFO,Unity,No hits detected.
16:52:11.816,INFO,Unity,No hits detected.
16:52:11.829,INFO,Unity,No hits detected.
16:52:11.857,INFO,Unity,No hits detected.
16:52:11.873,INFO,Unity,No hits detected.
16:52:11.901,INFO,Unity,No hits detected.
16:52:11.915,INFO,Unity,No hits detected.
16:52:11.943,INFO,Unity,No hits detected.
16:52:11.956,INFO,Unity,No hits detected.
16:52:11.984,INFO,Unity,No hits detected.
16:52:12.014,INFO,Unity,No hits detected.
16:52:12.045,INFO,Unity,No hits detected.
16:52:12.060,INFO,Unity,No hits detected.
16:52:12.092,INFO,Unity,No hits detected.
16:52:12.105,INFO,Unity,No hits detected.
16:52:12.135,INFO,Unity,No hits detected.
16:52:12.371,INFO,Unity,maxJumpVelocity19.84127
16:52:12.411,INFO,Unity,No hits detected.
16:52:12.438,INFO,Unity,No hits detected.
16:52:12.452,INFO,Unity,No hits detected.
16:52:12.481,INFO,Unity,No hits detected.
16:52:12.497,INFO,Unity,No hits detected.
16:52:12.526,INFO,Unity,No hits detected.
16:52:12.539,INFO,Unity,No hits detected.
16:52:12.569,INFO,Unity,No hits detected.
16:52:12.581,INFO,Unity,No hits detected.
16:52:12.610,INFO,Unity,No hits detected.
16:52:12.639,INFO,Unity,No hits detected.
16:52:12.668,INFO,Unity,No hits detected.
16:52:12.683,INFO,Unity,No hits detected.
16:52:12.716,INFO,Unity,No hits detected.
16:52:12.729,INFO,Unity,No hits detected.
16:52:12.757,INFO,Unity,No hits detected.
16:52:12.769,INFO,Unity,No hits detected.
16:52:12.798,INFO,Unity,No hits detected.
16:52:12.811,INFO,Unity,No hits detected.
16:52:12.839,INFO,Unity,No hits detected.
16:52:12.853,INFO,Unity,No hits detected.
16:52:12.882,INFO,Unity,No hits detected.
16:52:12.895,INFO,Unity,No hits detected.
16:52:12.925,INFO,Unity,No hits detected.
16:52:12.955,INFO,Unity,No hits detected.
16:52:12.984,INFO,Unity,No hits detected.
16:52:12.997,INFO,Unity,No hits detected.
16:52:13.026,INFO,Unity,No hits detected.
16:52:13.041,INFO,Unity,No hits detected.
16:52:13.070,INFO,Unity,No hits detected.
16:52:13.083,INFO,Unity,No hits detected.
16:52:13.112,INFO,Unity,No hits detected.
16:52:13.127,INFO,Unity,No hits detected.
16:52:13.155,INFO,Unity,No hits detected.
16:52:13.169,INFO,Unity,No hits detected.
16:52:13.197,INFO,Unity,No hits detected.
16:52:13.210,INFO,Unity,No hits detected.
16:52:13.238,INFO,Unity,No hits detected.
16:52:13.268,INFO,Unity,No hits detected.
16:52:13.297,INFO,Unity,No hits detected.
16:52:13.311,INFO,Unity,No hits detected.
16:52:13.345,INFO,Unity,No hits detected.
16:52:13.359,INFO,Unity,No hits detected.
16:52:13.389,INFO,Unity,No hits detected.
16:52:13.417,INFO,Unity,No hits detected.
16:52:13.447,INFO,Unity,No hits detected.
16:52:13.459,INFO,Unity,No hits detected.
16:52:13.489,INFO,Unity,No hits detected.
16:52:13.502,INFO,Unity,No hits detected.
16:52:13.532,INFO,Unity,No hits detected.
16:52:13.548,INFO,Unity,No hits detected.
16:52:13.579,INFO,Unity,No hits detected.
16:52:13.593,INFO,Unity,No hits detected.
16:52:13.623,INFO,Unity,No hits detected.
16:52:13.637,INFO,Unity,No hits detected.
16:52:13.668,INFO,Unity,No hits detected.
16:52:13.682,INFO,Unity,No hits detected.
16:52:13.710,INFO,Unity,No hits detected.
16:52:13.739,INFO,Unity,No hits detected.
16:52:13.772,INFO,Unity,No hits detected.
16:52:13.804,INFO,Unity,No hits detected.
16:52:13.819,INFO,Unity,No hits detected.
16:52:13.849,INFO,Unity,No hits detected.
16:52:13.864,INFO,Unity,No hits detected.
16:52:13.894,INFO,Unity,No hits detected.
16:52:13.907,INFO,Unity,No hits detected.
16:52:13.936,INFO,Unity,No hits detected.
16:52:13.949,INFO,Unity,No hits detected.
16:52:13.979,INFO,Unity,No hits detected.
16:52:13.992,INFO,Unity,No hits detected.
16:52:14.020,INFO,Unity,No hits detected.
16:52:14.032,INFO,Unity,No hits detected.
16:52:14.061,INFO,Unity,No hits detected.
16:52:14.075,INFO,Unity,No hits detected.
16:52:14.103,INFO,Unity,No hits detected.
16:52:14.116,INFO,Unity,No hits detected.
16:52:14.145,INFO,Unity,No hits detected.
16:52:14.157,INFO,Unity,No hits detected.
16:52:14.189,INFO,Unity,No hits detected.
16:52:14.218,INFO,Unity,No hits detected.
16:52:14.246,INFO,Unity,No hits detected.
16:52:14.262,INFO,Unity,No hits detected.
16:52:14.292,INFO,Unity,No hits detected.
16:52:14.306,INFO,Unity,No hits detected.
16:52:14.333,INFO,Unity,No hits detected.
16:52:14.346,INFO,Unity,No hits detected.
16:52:14.375,INFO,Unity,No hits detected.
16:52:14.391,INFO,Unity,No hits detected.
16:52:14.427,INFO,Unity,No hits detected.
