Timestamp, Level, Source, Message
17:36:38.405,INFO,Unity,No hits detected.
17:36:38.418,INFO,Unity,No hits detected.
17:36:38.441,INFO,Unity,No hits detected.
17:36:38.453,INFO,Unity,No hits detected.
17:36:38.476,INFO,Unity,No hits detected.
17:36:38.488,INFO,Unity,No hits detected.
17:36:38.509,INFO,Unity,No hits detected.
17:36:38.523,INFO,Unity,No hits detected.
17:36:38.546,INFO,Unity,No hits detected.
17:36:38.558,INFO,Unity,No hits detected.
17:36:38.582,INFO,Unity,No hits detected.
17:36:38.594,INFO,Unity,No hits detected.
17:36:38.615,INFO,Unity,No hits detected.
17:36:38.630,INFO,Unity,No hits detected.
17:36:38.651,INFO,Unity,No hits detected.
17:36:38.663,INFO,Unity,No hits detected.
17:36:38.687,INFO,Unity,No hits detected.
17:36:38.700,INFO,Unity,No hits detected.
17:36:38.722,INFO,Unity,No hits detected.
17:36:38.735,INFO,Unity,No hits detected.
17:36:38.759,INFO,Unity,No hits detected.
17:36:38.759,INFO,Unity,maxJumpVelocity19.84127
17:36:38.773,INFO,Unity,No hits detected.
17:36:38.795,INFO,Unity,No hits detected.
17:36:38.807,INFO,Unity,No hits detected.
17:36:38.829,INFO,Unity,No hits detected.
17:36:38.842,INFO,Unity,No hits detected.
17:36:38.863,INFO,Unity,No hits detected.
17:36:38.876,INFO,Unity,No hits detected.
17:36:38.899,INFO,Unity,No hits detected.
17:36:38.913,INFO,Unity,No hits detected.
17:36:38.935,INFO,Unity,No hits detected.
17:36:38.951,INFO,Unity,No hits detected.
17:36:38.980,INFO,Unity,No hits detected.
17:36:38.997,INFO,Unity,No hits detected.
17:36:39.019,INFO,Unity,No hits detected.
17:36:39.033,INFO,Unity,No hits detected.
17:36:39.054,INFO,Unity,No hits detected.
17:36:39.067,INFO,Unity,No hits detected.
17:36:39.088,INFO,Unity,No hits detected.
17:36:39.100,INFO,Unity,No hits detected.
17:36:39.122,INFO,Unity,No hits detected.
17:36:39.136,INFO,Unity,No hits detected.
17:36:39.160,INFO,Unity,No hits detected.
17:36:39.173,INFO,Unity,No hits detected.
17:36:39.196,INFO,Unity,No hits detected.
17:36:39.209,INFO,Unity,No hits detected.
17:36:39.230,INFO,Unity,No hits detected.
17:36:39.244,INFO,Unity,No hits detected.
17:36:39.264,INFO,Unity,No hits detected.
17:36:39.277,INFO,Unity,No hits detected.
17:36:39.299,INFO,Unity,No hits detected.
17:36:39.311,INFO,Unity,No hits detected.
17:36:39.333,INFO,Unity,No hits detected.
17:36:39.346,INFO,Unity,No hits detected.
17:36:39.370,INFO,Unity,No hits detected.
17:36:39.385,INFO,Unity,No hits detected.
17:36:40.540,INFO,Unity,No hits detected.
17:36:40.556,INFO,Unity,No hits detected.
17:36:40.579,INFO,Unity,No hits detected.
17:36:40.591,INFO,Unity,No hits detected.
17:36:40.616,INFO,Unity,No hits detected.
17:36:40.630,INFO,Unity,No hits detected.
17:36:40.655,INFO,Unity,No hits detected.
17:36:40.673,INFO,Unity,No hits detected.
17:36:40.694,INFO,Unity,No hits detected.
17:36:40.717,INFO,Unity,No hits detected.
17:36:40.740,INFO,Unity,No hits detected.
17:36:40.756,INFO,Unity,No hits detected.
17:36:40.780,INFO,Unity,No hits detected.
17:36:40.793,INFO,Unity,No hits detected.
17:36:40.818,INFO,Unity,No hits detected.
17:36:40.831,INFO,Unity,No hits detected.
17:36:40.854,INFO,Unity,No hits detected.
17:36:40.868,INFO,Unity,No hits detected.
17:36:40.891,INFO,Unity,No hits detected.
17:36:40.904,INFO,Unity,No hits detected.
17:36:40.927,INFO,Unity,No hits detected.
17:36:40.939,INFO,Unity,No hits detected.
17:36:40.962,INFO,Unity,No hits detected.
17:36:40.977,INFO,Unity,No hits detected.
17:36:41.002,INFO,Unity,No hits detected.
17:36:41.018,INFO,Unity,No hits detected.
17:36:41.041,INFO,Unity,No hits detected.
17:36:41.054,INFO,Unity,No hits detected.
17:36:41.078,INFO,Unity,No hits detected.
17:36:41.091,INFO,Unity,No hits detected.
17:36:41.114,INFO,Unity,No hits detected.
17:36:41.127,INFO,Unity,No hits detected.
17:36:41.149,INFO,Unity,No hits detected.
17:36:41.163,INFO,Unity,No hits detected.
17:36:41.186,INFO,Unity,No hits detected.
17:36:41.199,INFO,Unity,No hits detected.
17:36:41.221,INFO,Unity,No hits detected.
17:36:41.236,INFO,Unity,No hits detected.
17:36:41.258,INFO,Unity,No hits detected.
17:36:41.270,INFO,Unity,No hits detected.
17:36:41.292,INFO,Unity,No hits detected.
17:36:41.311,INFO,Unity,No hits detected.
17:36:45.604,INFO,Unity,No hits detected.
17:36:45.631,INFO,Unity,No hits detected.
17:36:45.646,INFO,Unity,No hits detected.
17:36:45.668,INFO,Unity,No hits detected.
17:36:45.683,INFO,Unity,No hits detected.
17:36:45.711,INFO,Unity,No hits detected.
